id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
95040201,บ้านแหร,Ban Rae,95040201,95040201,6.118002344006913,101.1907097697258
95040202,บ้านบัวทอง,Ban Bua Thong,95040202,95040202,6.117978341613769,101.21214866638184
95040203,บ้านซาไก,Ban Chakai,95040203,95040203,6.106363723902474,101.15984559059143
95040204,บ้านบูโล๊ะสะนีแย,Ban Bulo Saniyae,95040204,95040204,6.099353493447539,101.18096396327019
95040205,บ้านบ่อหินนอก,Ban Bo Hin Nok,95040205,95040205,6.084271252790419,101.20395988225937
95040206,บ้านบาตูปูเต๊ะ,Ban Batu Pu Te,95040206,95040206,6.127580546263764,101.15755632519722
95040207,บ้านวังศิลา,Ban Wang Sila,95040207,95040207,6.070158106206448,101.19554042816162
95040208,บ้านเจาะซีโป๊ะ,Ban Cho Si Po,95040208,95040208,6.127561878070629,101.1917732656002
95040209,บ้านบัวทองใต้,Ban Bua Thong Tai,95040209,95040209,6.112140394214273,101.20688483119011
95040210,บ้านควนดินดำ,Ban Khuan Din Dam,95040210,95040210,6.075268380233972,101.18402436375618
95040211,บ้านบ่อหินใน,Ban Bo Hin Nai,95040211,95040211,6.068951210300048,101.19837149977684
