id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
930513,ชะมวง,Chamuang,chamuang-930513,930513,93110,7.765,99.956
930510,ดอนทราย,Don Sai,don-sai-930510,930510,93110,7.716,99.975
930501,ควนขนุน,Khuan Khanun,khuan-khanun-930501,930501,93110,7.756,100.003
930506,แหลมโตนด,Laem Tanot,laem-tanot-930506,930506,93110,7.826,100.03
930511,มะกอกเหนือ,Makok Nuea,makok-nuea-930511,930511,93150,7.746,100.073
930504,นาขยาด,Na Khayat,na-khayat-930504,930504,93110,7.687,99.948
930508,ปันแต,Pan Tae,pan-tae-930508,930508,93110,7.783,100.051
930512,พนางตุง,Phanang Tung,phanang-tung-930512,930512,93150,7.759,100.14
930505,พนมวังก์,Phanom Wang,phanom-wang-930505,930505,93110,7.684,100.023
930516,แพรกหา,Phraek Ha,phraek-ha-930516,930516,93110,7.654,100.01
930509,โตนดด้วน,Tanot Duan,tanot-duan-930509,930509,93110,7.718,100.036
930502,ทะเลน้อย,Thale Noi,thale-noi-930502,930502,93150,7.824,100.145
