id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20061701,บ้านนาวังหิน,Ban Na Wang Hin,20061701,20061701,13.455002383062542,101.22487306594849
20061702,บ้านยางเอน,Ban Yang En,20061702,20061702,13.443067785099599,101.22707113623619
20061703,บ้านทุ่งแฝก,Ban Thung Faek,20061703,20061703,13.440162957496339,101.231988966465
20061704,บ้านอีโค้,Ban I Kho,20061704,20061704,13.419575108711223,101.25645339488983
20061705,บ้านสระนา,Ban Sa Na,20061705,20061705,13.435388894058729,101.25510022044182
20061706,บ้านโป่งเอือด,Ban Pong Ueat,20061706,20061706,13.44737343920549,101.24917656183243
20061707,บ้านสวนกล้วย,Ban Suan Kluai,20061707,20061707,13.4598817015286,101.22627586126328
20061708,บ้านหนองครก,Ban Nong Khrok,20061708,20061708,13.72706875088845,100.5340875685215
20061709,บ้านนา,Ban Na,20061709,20061709,13.454723263736456,101.20479539036751
20061710,บ้านน้ำซับ,Ban Nam Sap,20061710,20061710,13.462264588358849,101.2509736418724
20061711,บ้านหนองสองห้อง,Ban Nong Song Hong,20061711,20061711,13.448118214300434,101.27868488430977
