id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43050901,บ้านเซิม,Ban Soem,43050901,43050901,17.932489650620905,103.3009672164917
43050902,บ้านโนนสง่า,Ban Non Sa-nga,43050902,43050902,17.929167036266026,103.29877182841301
43050903,บ้านเซิมทุ่ง,Ban Soem Thung,43050903,43050903,17.93793916457766,103.30094709992409
43050904,บ้านโคกเสือดาว,Ban Khok Suea Dao,43050904,43050904,17.942427774241658,103.27492967247963
43050905,บ้านท่าหนองพันทา,Ban Tha Nong Phan Tha,43050905,43050905,17.928877389126328,103.34078997373581
43050906,บ้านโคกสง่า,Ban Khok Sa-nga,43050906,43050906,17.930120188927233,103.34200903773308
43050907,บ้านคำตอยูง,Ban Kham To Yung,43050907,43050907,17.884776598907415,103.2338435947895
43050908,บ้านสุขสำราญ,Ban Suk Samran,43050908,43050908,17.934675345649165,103.3104957640171
43050909,บ้านนามน,Ban Na Mon,43050909,43050909,17.922750028938697,103.29365953803062
43050910,บ้านนาสวรรค์,Ban Na Sawan,43050910,43050910,17.925103001153314,103.33139553666115
43050911,บ้านโคกกลาง,Ban Khok Klang,43050911,43050911,17.943509718836232,103.2707105576992
