id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60110101,บ้านบึงหล่ม,Ban Bueng Lom,60110101,60110101,15.778291,99.757601
60110102,บ้านคลองสาลี,Ban Khlong Sali,60110102,60110102,15.774104,99.704840
60110103,บ้านทุ่งแม่น้ำน้อย,Ban Thung Mae Nam Noi,60110103,60110103,15.760784,99.726380
60110104,บ้านลาดยาว,Ban Lat Yao,60110104,60110104,15.755890,99.788726
60110105,บ้านลาดยาว,Ban Lat Yao,60110105,60110105,15.755890,99.788726
60110106,บ้านลาดยาว,Ban Lat Yao,60110106,60110106,15.751509,99.791169
60110107,บ้านดอนปอ,Ban Don Po,60110107,60110107,15.740885,99.782234
60110108,บ้านดงมะไฟ,Ban Dong Mafai,60110108,60110108,15.791665,99.700317
60110109,บ้านวังชมภู,Ban Wang Chomphu,60110109,60110109,15.785214,99.717821
60110110,บ้านหนองกระทุ่ม,Ban Nong Krathum,60110110,60110110,15.762372,99.737527
60110111,บ้านหนองขี้ใต้,Ban Nong Khi Tai,60110111,60110111,15.758925,99.775422
60110112,บ้านวังยาง,Ban Wang Yang,60110112,60110112,15.733494,99.765452
60110113,บ้านหนองไทร,Ban Nong Sai,60110113,60110113,15.748996,99.799657
60110114,บ้านดอนธาตุ,Ban Don That,60110114,60110114,15.739739,99.812054
60110115,บ้านริมบึง,Ban Rim Bueng,60110115,60110115,15.810406,99.743002
