id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92080601,บ้านตกวัดนาปด,Ban Tok Wat Na Pot,92080601,92080601,7.526170588550205,99.71028462052345
92080602,บ้านเกาะปุด,Ban Ko Put,92080602,92080602,7.534323319098051,99.69268932938576
92080603,บ้านนาข้าวเสีย,Ban Na Khao Sia,92080603,92080603,7.54385857508346,99.70850497484207
92080604,บ้านออกวัดนาปด,Ban Ok Wat Na Pot,92080604,92080604,7.535842964730195,99.7118604183197
92080605,บ้านใสชมภู่,Ban Sai Chomphu,92080605,92080605,7.526689113160537,99.73541289567947
92080606,บ้านหูโตน,Ban Hu Ton,92080606,92080606,7.54688316969967,99.73696187138557
92080607,บ้านทุ่งแกเจ้ย,Ban Thung Kae Choei,92080607,92080607,7.526699749556313,99.73541557788849
92080608,บ้านห้วยนุ้ย,Ban Huai Nui,92080608,92080608,7.5170324877567465,99.72394913434982
92080609,บ้านมาบบอน,Ban Map Bon,92080609,92080609,7.539582892293576,99.72629204392433
92080610,บ้านหนองคล้า,Ban Nong Khla,92080610,92080610,7.5312866709129835,99.67809945344925
