id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18070101,บ้านหนองมะโมง,Ban Nong Mamong,18070101,18070101,15.264391030220997,99.86185222864151
18070102,บ้านทุ่งโป่ง,Ban Thung Pong,18070102,18070102,15.2767683732037,99.89004626870155
18070103,บ้านบ่อยายส้ม,Ban Bo Yai Som,18070103,18070103,15.252388178959718,99.88057672977448
18070104,บ้านหนองตะขบ,Ban Nong Takhop,18070104,18070104,15.215274241805,99.79802638292313
18070105,บ้านดอนใหญ่,Ban Don Yai,18070105,18070105,15.250323158797904,99.84904065728188
18070106,บ้านดงสวนหมาก,Ban Dong Suan Mak,18070106,18070106,15.236205174912671,99.79637145996094
18070107,บ้านหนองดู่,Ban Nong Du,18070107,18070107,15.238890136233888,99.75772887468338
18070108,บ้านเขาเกล็ด,Ban Khao Klet,18070108,18070108,15.212050628523262,99.75511103868484
18070109,บ้านสุขสวัสดิ์,Ban Suk Sawat,18070109,18070109,15.19529636301702,99.78675976395607
18070110,บ้านโพธิ์เจริญ,Ban Pho Charoen,18070110,18070110,15.234966846263656,99.86205875873566
18070111,บ้านทรัพย์เจริญ,Ban Sap Charoen,18070111,18070111,15.230770449526327,99.81211334466934
18070112,บ้านประชารัฐ,Ban Pracharat,18070112,18070112,15.258229902392559,99.8521962761879
