id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
342208,บอน,Bon,bon,342208,7,34360,15.055,104.765
342209,ขามป้อม,Kham Pom,kham-pom,342209,9,34360,14.981,104.821
342204,ค้อน้อย,Kho Noi,kho-noi,342204,17,34360,14.922,104.812
342202,โคกก่อง,Khok Kong,khok-kong,342202,17,34360,15.033,104.839
342206,โคกสว่าง,Khok Sawang,khok-sawang,342206,12,34360,14.936,104.865
342205,โนนกาเล็น,Non Ka Len,non-ka-len,342205,12,34360,15.020,104.720
342207,โนนกลาง,Non Klang,non-klang,342207,10,34360,14.959,104.713
342203,หนองไฮ,Nong Hai,nong-hai,342203,12,34360,14.960,104.760
342201,สำโรง,Samrong,samrong,342201,12,34360,15.010,104.793
