id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70020401,บ้านด่านทับตะโก,Ban Dan Thap Tako,70020401,70020401,13.690639673046993,99.45046976208687
70020402,บ้านด่านทับตะโกใน,Ban Dan Thap Tako Nai,70020402,70020402,13.687805629285197,99.43425178527832
70020403,บ้านทุ่งกระถิน,Ban Thung Krathin,70020403,70020403,13.651866995468112,99.44893285632133
70020404,บ้านห้วยท่าช้าง,Ban Huai Tha Chang,70020404,70020404,13.660447208755377,99.48088601231575
70020405,บ้านหนองสีนวล,Ban Nong Si Nuan,70020405,70020405,13.623034203261861,99.42801967263222
70020406,บ้านหุบพริก,Ban Hup Phrik,70020406,70020406,13.691528317897802,99.36928331851959
70020407,บ้านทุ่งเหียง,Ban Thung Hiang,70020407,70020407,13.676721910126549,99.38893184065819
70020408,บ้านโกรกสิงขร,Ban Krok Singkhon,70020408,70020408,13.660908529725841,99.42310854792595
70020409,บ้านเก่ากระเหรี่ยง,Ban Kao Krariang,70020409,70020409,13.692564197319934,99.44951623678207
70020410,บ้านท่าครูเทียน,Ban Tha Khru Thian,70020410,70020410,13.713356393893387,99.44306150078773
70020411,บ้านเกาะมะซาง,Ban Ko Masang,70020411,70020411,13.688889736494582,99.46846336126328
70020412,บ้านลำทรายใหญ่,Ban Lam Sai Yai,70020412,70020412,13.675553046402092,99.4554103910923
70020413,บ้านท่าอีปะ,Ban Tha Ipa,70020413,70020413,13.634343312322546,99.4360300898552
70020414,บ้านสวนไกลบ้าน,Ban Suan Klai Ban,70020414,70020414,13.679875337382596,99.44315403699875
70020415,บ้านท่ามะเดื่อ,Ban Tha Maduea,70020415,70020415,13.654313117854548,99.4470539689064
70020416,บ้านหนองคัน,Ban Nong Khan,70020416,70020416,13.681157545310853,99.41590815782547
70020417,บ้านโปร่งแก,Ban Prong Kae,70020417,70020417,13.6328627452249,99.44511070847511
70020418,บ้านหุบกระท้อน,Ban Hup Krathon,70020418,70020418,13.689826599157115,99.37003031373024
70020419,บ้านหนองครก,Ban Nong Khrok,70020419,70020419,13.658566730036156,99.41466227173805
70020420,บ้านเตาสี่ลูก,Ban Tao Si Luk,70020420,70020420,13.670288526950173,99.4560219347477
