id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18010701,บ้านธรรมามูลใต้วัด,Ban Thammamun Tai Wat,18010701,18010701,15.2474426,100.0822695
18010702,บ้านธรรมามูลเหนือวัด,Ban Thammamun Nuea Wat,18010702,18010702,15.252780219969061,100.0855042040348
18010703,บ้านดักคะนน,Ban Dak Khanan,18010703,18010703,15.259270139093486,100.08447021245956
18010704,บ้านท่าหาด,Ban Tha Hat,18010704,18010704,15.261192752071134,100.06494373083115
18010705,บ้านกลำ,Ban Klam,18010705,18010705,15.28024714582743,100.13794809579849
18010706,บ้านเชียร,Ban Chian,18010706,18010706,15.25579490031969,100.14830812811852
18010707,บ้านท่าลาภ,Ban Tha Lap,18010707,18010707,15.223776269010935,100.0913017988205
18010708,บ้านย่าสร้อย,Ban Ya Soi,18010708,18010708,15.248307286210169,100.13218134641647
18010709,บ้านคุ้มเกล้า,Ban Khum Klao,18010709,18010709,15.273051495120606,100.08607819676399
18010710,บ้านดักคะนนพัฒนา,Ban Dak Khanan Phatthana,18010710,18010710,15.263700144163327,100.09255036711693
