id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49060201,บ้านป่งขาม,Ban Pong Kham,49060201,49060201,16.75330659148597,104.74635735154152
49060202,บ้านสองคอน,Ban Song Khon,49060202,49060202,16.773333623636102,104.73877340555191
49060203,บ้านสองคอน,Ban Song Khon,49060203,49060203,16.7801158323301,104.73698034882545
49060204,บ้านนาดี,Ban Na Di,49060204,49060204,16.740546541864507,104.72399845719337
49060205,บ้านนาขามป้อม,Ban Na Kham Pom,49060205,49060205,16.736837542601446,104.73767772316933
49060206,บ้านสะอาด,Ban Sa-at,49060206,49060206,16.73133812479596,104.75167214870453
49060207,บ้านไผ่ล้อม,Ban Phai Lom,49060207,49060207,16.740515719453505,104.74892154335976
49060208,บ้านป่งขาม,Ban Pong Kham,49060208,49060208,16.757147537980625,104.74445164203644
49060209,บ้านโคกสวาท,Ban Khok Sawat,49060209,49060209,16.736472803317362,104.70502451062202
49060210,บ้านนาแกน้อย,Ban Na Kae Noi,49060210,49060210,16.79974204133189,104.72815588116646
49060211,บ้านใหม่สองคอน,Ban Mai Song Khon,49060211,49060211,16.778618682504597,104.72944870591164
