id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42050601,บ้านตาดเสี้ยว,Ban Tat Siao,42050601,42050601,17.14275626106412,101.22381761670113
42050602,บ้านวังบอน,Ban Wang Bon,42050602,42050602,17.134759381109802,101.24810770154
42050603,บ้านผักเน่า,Ban Phak Nao,42050603,42050603,17.15810315460224,101.23760551214218
42050604,บ้านหินแลบ,Ban Hin Laep,42050604,42050604,17.195684610461576,101.2514939904213
42050605,บ้านป่าม่วง,Ban Pa Muang,42050605,42050605,17.232054391556154,101.27133294939995
42050606,บ้านห้วยลาด,Ban Huai Lat,42050606,42050606,17.225471698091706,101.23307526111603
42050607,บ้านถ้ำพระ,Ban Tham Phra,42050607,42050607,17.13551935581549,101.24724268913269
42050608,บ้านวังเป่ง,Ban Wang Peng,42050608,42050608,17.100317605125067,101.22346356511116
42050609,บ้านทับกี่,Ban Thap Ki,42050609,42050609,17.163829722228325,101.23645752668381
42050610,บ้านป่าสะแข,Ban Pa Sakhae,42050610,42050610,17.1139902357925,101.27538040280342
42050611,บ้านแก่วต่าว,Ban Kaeo Tao,42050611,42050611,17.1302250998196,101.27541124820709
42050612,บ้านห้วยไผ่,Ban Huai Phai,42050612,42050612,17.06954763234073,101.21998205780983
42050613,บ้านนา,Ban Na,42050613,42050613,17.139616501482074,101.2377181649208
