id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33090801,บ้านดู่,Ban Du,33090801,33090801,15.402151347383976,104.16378691792488
33090802,บ้านกอย,Ban Koi,33090802,33090802,15.398978450094582,104.14973616600037
33090803,บ้านค้อ,Ban Kho,33090803,33090803,15.386446713712568,104.15371119976044
33090804,บ้านครั่ง,Ban Khrang,33090804,33090804,15.425980146121287,104.16438236832619
33090805,บ้านกระเดา,Ban Kradao,33090805,33090805,15.437390006555331,104.1802342236042
33090806,บ้านท่าบ่อ,Ban Tha Bo,33090806,33090806,15.423278195202046,104.14446964859962
33090807,บ้านอุ่มแสง,Ban Um Saeng,33090807,33090807,15.44791248053238,104.1774608194828
33090808,บ้านแตงแซง,Ban Taeng Saeng,33090808,33090808,15.404155393672712,104.14251431822777
33090809,บ้านดอนม่วง,Ban Don Muang,33090809,33090809,15.40979894282583,104.1456350684166
33090810,บ้านดอนขี้มอด,Ban Don Khi Mot,33090810,33090810,15.446004513820624,104.15923789143562
33090811,บ้านดู่,Ban Du,33090811,33090811,15.402248317810292,104.16252091526985
33090812,บ้านกระเดา,Ban Kradao,33090812,33090812,15.436293777092208,104.1804488003254
33090813,บ้านกอย,Ban Koi,33090813,33090813,15.400839009834968,104.14809599518776
33090814,บ้านกอก,Ban Kok,33090814,33090814,15.421106266585127,104.1597729921341
