id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54010601,บ้านสำเภา,Ban Samphao,54010601,54010601,18.145729428570633,100.17821744084358
54010602,บ้านประทุม,Ban Prathum,54010602,54010602,18.149188137628556,100.17389640212059
54010603,บ้านเหมืองหม้อ,Ban Mueang Mo,54010603,54010603,18.143980932070445,100.18762797117233
54010604,บ้านกาซ้อง,Ban Kasong,54010604,54010604,18.143601154280038,100.17653167247772
54010605,บ้านสระบู,Ban Sa Bu,54010605,54010605,18.140822888979457,100.16987711191177
54010606,บ้านเหมืองค่า,Ban Mueang Kha,54010606,54010606,18.140921021120533,100.16085147857666
54010607,บ้านทุ่งน้ำใส,Ban Thung Nam Sai,54010607,54010607,18.14513810226509,100.19068703055382
54010608,บ้านเหมืองหม้อ,Ban Mueang Mo,54010608,54010608,18.14401661584727,100.18425911664963
54010609,บ้านแดนชล,Ban Daen Chon,54010609,54010609,18.141374722251772,100.17844811081886
54010610,บ้านสันติภาพ,Ban Santi Phap,54010610,54010610,18.13262674919695,100.16050010919571
54010611,บ้านปทุม,Ban Pathum,54010611,54010611,18.14895747419484,100.17659202218056
54010612,บ้านสันติธรรม,Ban Santi Tham,54010612,54010612,18.139751078502616,100.17430543899536
