id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
801702,บ้านลำนาว,Ban Lamnao,ban-lamnao,801702,16,80360,7.968,99.417
801704,บ้านนิคม,Ban Nikhom,ban-nikhom,801704,13,80360,7.933,99.507
801701,บางขัน,Bang Khan,bang-khan,801701,18,80360,8.069,99.422
801703,วังหิน,Wang Hin,wang-hin,801703,13,80360,7.984,99.554
