id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40040901,บ้านโนนสะอาด,Ban Non Sa-at,40040901,40040901,16.546394004634276,102.30874702334404
40040902,บ้านหนองไฮ,Ban Nong Hai,40040902,40040902,16.5360281862903,102.30306878685951
40040903,บ้านโนนจั่น,Ban Non Chan,40040903,40040903,16.530800712594623,102.28653028607368
40040904,บ้านโนนจั๊กจั่น,Ban Non Chak Chan,40040904,40040904,16.51562918085706,102.29593276977539
40040905,บ้านโคกกลาง,Ban Khok Klang,40040905,40040905,16.513457497179303,102.31744810938835
40040906,บ้านหนองลุมพุก,Ban Nong Lumphuk,40040906,40040906,16.53609246816478,102.32131987810135
40040907,บ้านหนองแวง,Ban Nong Waeng,40040907,40040907,16.556937950198243,102.30973809957504
40040908,บ้านโนนหินแห่,Ban Non Hin Hae,40040908,40040908,16.50272344119106,102.33868181705475
40040909,บ้านดอนหัน,Ban Don Han,40040909,40040909,13.72706875088845,100.5340875685215
40040910,บ้านโนนสวรรค์,Ban Non Sawan,40040910,40040910,16.543556733807176,102.30558335781097
40040911,บ้านโนนคูณ,Ban Non Khun,40040911,40040911,16.516790230857286,102.31951877474785
40040912,บ้านพรสวรรค์,Ban Phon Sawan,40040912,40040912,16.526330377475755,102.29441732168198
40040913,บ้านโนนศิลา,Ban Non Sila,40040913,40040913,16.50801596589598,102.31705114245415
40040914,บ้านโนนสว่าง,Ban Non Sawang,40040914,40040914,16.531745679586646,102.32054874300957
40040915,บ้านใหม่สันติสุข,Ban Mai Santi Suk,40040915,40040915,16.544517065307183,102.306759506464
