id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
901116,บ้านพรุ,Ban Phru,ban-phru-901116,901116,90250,6.929,100.49
901108,ฉลุง,Chalung,chalung-901108,901108,90110,7.007,100.296
901101,หาดใหญ่,Hat Yai,hat-yai-901101,901101,90110,7.01,100.474
901105,คลองแห,Khlong Hae,khlong-hae-901105,901105,90110,7.055,100.48
901107,คลองอู่ตะเภา,Khlong U Taphao,khlong-u-taphao-901107,901107,90110,7.045,100.446
901104,คอหงส์,Kho Hong,kho-hong-901104,901104,90110,7.006,100.503
901103,คูเต่า,Khu Tao,khu-tao-901103,901103,90110,7.133,100.481
901102,ควนลัง,Khuan Lang,khuan-lang-901102,901102,90110,6.973,100.421
901114,น้ำน้อย,Nam Noi,nam-noi-901114,901114,90110,7.108,100.53
901118,พะตง,Phatong,phatong-901118,901118,90230,6.837,100.558
901113,ท่าข้าม,Tha Kham,tha-kham-901113,901113,90110,7.041,100.574
901112,ทุ่งตำเสา,Thung Tamsao,thung-tamsao-901112,901112,90110,6.9,100.244
901111,ทุ่งใหญ่,Thung Yai,thung-yai-901111,901111,90110,7.03,100.537
