id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65090101,บ้านชมพูใต้,Ban Chomphu Tai,65090101,65090101,16.693514736440406,100.65362021327019
65090102,บ้านน้ำปาด,Ban Nam Pat,65090102,65090102,16.704453937791207,100.57550221681595
65090103,บ้านชมพูเหนือ,Ban Chomphu Nuea,65090103,65090103,16.69489308975458,100.65289601683617
65090104,บ้านซำรัง,Ban Sam Rang,65090104,65090104,16.679693400876655,100.61022073030472
65090105,บ้านปลวกง่าม,Ban Pluak Ngam,65090105,65090105,16.686961962743748,100.59965550899506
65090106,บ้านหนองหญ้าปล้อง,Ban Nong Ya Plong,65090106,65090106,16.66562053605771,100.61631202697754
65090107,บ้านรักไทย,Ban Rak Thai,65090107,65090107,16.738453175118114,100.63977599143982
65090108,บ้านเผ่าไทย,Ban Phao Thai,65090108,65090108,16.731835159504875,100.65942987799644
65090109,บ้านซำต้อง,Ban Sam Tong,65090109,65090109,16.738417215242972,100.62933281064034
65090110,บ้านหนองอีป๋อง,Ban Nong I Pong,65090110,65090110,16.63809490723151,100.62637835741043
65090111,บ้านร่มเกล้า,Ban Rom Klao,65090111,65090111,16.763071252977152,100.6729844212532
65090112,บ้านเนินคล้อ,Ban Noen Khlo,65090112,65090112,16.688676933066233,100.62970027327538
65090113,บ้านทุ่งไอ้ตาก,Ban Thung Ai Tak,65090113,65090113,16.635924604773376,100.59977486729622
65090114,บ้านหนองทับเรือ,Ban Nong Thap Ruea,65090114,65090114,16.646660230558048,100.64552396535873
65090115,บ้านซำรังใต้,Ban Sam Rang Tai,65090115,65090115,16.675719854965298,100.61155378818512
