id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55120101,บ้านเวร,Ban Wen,55120101,55120101,19.339887523622153,101.16361141204834
55120102,บ้านสะไล,Ban Salai,55120102,55120102,19.32808446104757,101.1808231472969
55120103,บ้านบ่อหยวก,Ban Bo Yuak,55120103,55120103,19.281614353604482,101.175527125597
55120104,บ้านน้ำจูน,Ban Nam Chun,55120104,55120104,19.278714201703096,101.1531400680542
55120105,บ้านน้ำกึ๋น,Ban Nam Kuen,55120105,55120105,19.31920534345784,101.17394596338272
55120106,บ้านน้ำว้า,Ban Nam Wa,55120106,55120106,19.29427644045602,101.1961318552494
55120107,บ้านห้วยขาบ,Ban Huai Khap,55120107,55120107,19.236209887348164,101.18986755609512
55120108,บ้านห้วยป๋อ,Ban Huai Po,55120108,55120108,19.297766158661272,101.14327222108841
55120109,บ้านบ่อหยวกใต้,Ban Bo Yuak Tai,55120109,55120109,19.272513704719838,101.17781773209572
55120110,บ้านสะเละ,Ban Sa Le,55120110,55120110,19.288410710913784,101.17671132087708
55120111,บ้านห้วยขวาก,Ban Huai Khwak,55120111,55120111,19.350650889275553,101.14195793867111
