id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
330206,บึงบอน,Bueng Bon,bueng-bon,330206,13,33190,15.251,104.444
330203,คอนกาม,Khon Kam,khon-kam,330203,13,33190,15.223,104.360
330205,กุดเมืองฮาม,Kut Mueang Ham,kut-mueang-ham,330205,8,33190,15.235,104.319
330202,ลิ้นฟ้า,Lin Fa,lin-fa,330202,14,33190,15.180,104.422
330204,โนนคูณ,Non Khun,non-khun,330204,14,33190,15.302,104.354
330201,ยางชุมน้อย,Yang Chum Noi,yang-chum-noi,330201,10,33190,15.260,104.401
330207,ยางชุมใหญ่,Yang Chum Yai,yang-chum-yai,330207,8,33190,15.212,104.413
