id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65020401,บ้านห้วยตีนตั่ง,Ban Huai Tin Tang,65020401,65020401,17.049993121265256,100.90989857912064
65020402,บ้านเนินเพิ่ม,Ban Noen Phoem,65020402,65020402,17.107960917865515,100.85449486970901
65020403,บ้านสวนยาง,Ban Suan Yang,65020403,65020403,17.11613198091872,100.8717830479145
65020404,บ้านหัวนา,Ban Hua Na,65020404,65020404,17.11847108192918,100.87566420435905
65020405,บ้านโป่งกะเฌอ,Ban Pong Kachoe,65020405,65020405,17.11758030446375,100.93162581324577
65020406,บ้านหนองแห้ว,Ban Nong Haeo,65020406,65020406,17.143821204200194,100.8960784971714
65020407,บ้านท่าหินลาด,Ban Tha Hin Lat,65020407,65020407,17.140266243839843,100.93708276748657
65020408,บ้านโคก,Ban Khok,65020408,65020408,17.119924513988458,100.88645339012146
65020409,บ้านหัวเมือง,Ban Hua Mueang,65020409,65020409,17.120379510226797,100.88193386793137
65020410,บ้านรองกล้า,Ban Rong Kla,65020410,65020410,16.981980016011526,101.02327689528465
65020411,บ้านเนินขามป้อม,Ban Noen Kham Pom,65020411,65020411,17.107960917865515,100.85449486970901
65020412,บ้านเนินตูม,Ban Noen Tum,65020412,65020412,17.151059067473422,100.90371206402779
65020413,บ้านลาดผาทอง,Ban Lat Pha Thong,65020413,65020413,17.13423265145493,100.92985153198242
65020414,บ้านเพิ่มนคร,Ban Phoem Nakhon,65020414,65020414,17.108441578563784,100.85908144712448
65020415,บ้านห้วยน้ำไซ,Ban Huai Nam Sai,65020415,65020415,17.021932181894297,100.93072727322578
65020416,บ้านน้ำไซใต้,Ban Nam Sai Tai,65020416,65020416,17.019741907706813,100.9225344657898
65020417,บ้านน้ำขมึน,Ban Nam Khamuen,65020417,65020417,17.04179479755591,100.92013657093048
65020418,บ้านแก่งออมสิงห์,Ban Kaeng Om Sing,65020418,65020418,17.12061790217777,100.88895052671432
65020419,บ้านแก่งเทิดพระเกียรติ,Ban Kaeng Theot Phra Kiat,65020419,65020419,17.076416610457123,100.85872873663902
