id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32012101,บ้านบุฤๅษี,Ban Bu Rue Si,32012101,32012101,14.878457305277548,103.579823076725
32012102,บ้านรัตนะ,Ban Rattana,32012102,32012102,14.885534118359296,103.61548438668251
32012103,บ้านหนองเยีย,Ban Nong Yia,32012103,32012103,14.916303563296006,103.61825007945299
32012104,บ้านอังกัญ,Ban Angkan,32012104,32012104,14.926888645257485,103.58762294054031
32012105,บ้านสก็วน,Ban Sakuan,32012105,32012105,14.911122764160396,103.5835137963295
32012106,บ้านผึ้ง,Ban Phueng,32012106,32012106,14.897438128780415,103.58134791254997
32012107,บ้านเกาะตะลุง,Ban Ko Talung,32012107,32012107,14.875083424173404,103.59138071537018
32012108,บ้านคล็อง,Ban Khlong,32012108,32012108,14.899129761030638,103.61975580453873
32012109,บ้านตะโก,Ban Tako,32012109,32012109,14.87199594620379,103.57645153999329
32012110,บ้านโคกบรรเลง,Ban Khok Banleng,32012110,32012110,14.926630771084042,103.58002826571465
