id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34080601,บ้านตบหู,Ban Top Hu,34080601,34080601,14.697384631419657,105.12299180030823
34080602,บ้านพรสวรรค์,Ban Phon Sawan,34080602,34080602,14.689703640936841,105.12145355343819
34080603,บ้านคำอุดม,Ban Kham Udom,34080603,34080603,13.72706875088845,100.5340875685215
34080604,บ้านดงสว่าง,Ban Dong Sawang,34080604,34080604,13.850770633083515,100.52996769547462
34080605,บ้านโนนว่าน,Ban Non Wan,34080605,34080605,13.72706875088845,100.5340875685215
34080606,บ้านแก้งกกไฮ,Ban Kaeng Kok Hai,34080606,34080606,13.72706875088845,100.5340875685215
34080607,บ้านโนนป่ารัง,Ban Non Pa Rang,34080607,34080607,14.663373996312336,105.12541115283966
34080608,บ้านตบหู,Ban Top Hu,34080608,34080608,14.696968222543713,105.12231588363647
34080609,บ้านคำอุดม,Ban Kham Udom,34080609,34080609,14.617319673739598,105.13145819306374
34080610,บ้านโนนสวรรค์,Ban Non Sawan,34080610,34080610,14.69960027651312,105.12036323547363
