id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84180301,บ้านปลายศอก,Ban Plai Sok,84180301,84180301,8.5013850452362,99.04786750674248
84180302,บ้านบางหอย,Ban Bang Hoi,84180302,84180302,8.476497579567924,99.05520871281624
84180303,บ้านปลายคลองศอก,Ban Plai Khlong Sok,84180303,84180303,8.49570549179578,99.0155965089798
84180304,บ้านควนฮาย,Ban Khuan Hai,84180304,84180304,8.521774770662784,99.011490046978
84180305,บ้านน้ำแดง,Ban Nam Daeng,84180305,84180305,8.463605549005836,99.06972214579582
84180306,บ้านหินคุ,Ban Hin Khu,84180306,84180306,8.477465890376331,99.01825323700905
84180307,บ้านปลายคลองบางบัด,Ban Plai Khlong Bang Bat,84180307,84180307,8.452968204412482,99.03102457523346
84180308,บ้านยูงงาม,Ban Yung Ngam,84180308,84180308,8.476957859119342,98.98756742477417
84180309,บ้านคลองปราบ,Ban Khlong Prap,84180309,84180309,8.465895079954956,99.01393488049507
84180310,บ้านชาติพัฒนา,Ban Chat Phatthana,84180310,84180310,8.497623444751639,99.00745466351509
