id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35070401,บ้านค้อวัง,Ban Kho Wang,35070401,35070401,15.374456037357138,104.33516532182693
35070402,บ้านดงมะหรี่,Ban Dong Ma Ri,35070402,35070402,15.365707955549953,104.36470046639442
35070403,บ้านหมากมาย,Ban Mak Mai,35070403,35070403,15.350285092242963,104.35526713728905
35070404,บ้านเหล่าน้อย,Ban Lao Noi,35070404,35070404,15.3522133358188,104.31743994355202
35070405,บ้านผิผ่วน,Ban Phi Phuan,35070405,35070405,15.374713366354833,104.33117285370827
35070406,บ้านเปาะ,Ban Po,35070406,35070406,15.36014597607278,104.3332126736641
35070407,บ้านสันติสุข,Ban Santi Suk,35070407,35070407,15.369441291246753,104.35427874326706
35070408,บ้านเหล่าน้อย,Ban Lao Noi,35070408,35070408,15.354520479770386,104.31536927819252
35070409,บ้านเปาะ,Ban Po,35070409,35070409,15.3596920623425,104.33244287967682
35070410,บ้านดงมะหรี่,Ban Dong Ma Ri,35070410,35070410,15.363419039852088,104.36760529875755
35070411,บ้านลำดวน,Ban Lamduan,35070411,35070411,15.367792528096405,104.36115592718124
