id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44020301,บ้านหนองดุก,Ban Nong Duk,44020301,44020301,16.10610088758254,103.3993224799633
44020302,บ้านนกกระโดก,Ban Nok Kradok,44020302,44020302,16.119896009562986,103.39505508542061
44020303,บ้านเสือกินวัว,Ban Sua Kin Wua,44020303,44020303,13.72706875088845,100.5340875685215
44020304,บ้านหนองบัวดง,Ban Nong Bua Dong,44020304,44020304,13.72706875088845,100.5340875685215
44020305,บ้านตาหลุง,Ban Ta Lung,44020305,44020305,16.09066962319308,103.38432088494301
44020306,บ้านยาง,Ban Yang,44020306,44020306,16.115878812400013,103.38878005743027
44020307,บ้านหนองหูลิง,Ban Nong Hu Ling,44020307,44020307,16.101620841961736,103.39431747794151
44020308,บ้านโคกน้อย,Ban Khok Noi,44020308,44020308,13.72706875088845,100.5340875685215
44020309,บ้านป่าชาด,Ban Pa Chat,44020309,44020309,13.72706875088845,100.5340875685215
44020310,บ้านหนองขุ่น,Ban Nong Khun,44020310,44020310,13.72706875088845,100.5340875685215
44020311,บ้านกกกอก,Ban Kok Kok,44020311,44020311,13.72706875088845,100.5340875685215
44020312,บ้านป่าข่าง,Ban Pa Chang,44020312,44020312,16.107674097899565,103.36181983351707
44020313,บ้านโนนลาน,Ban Non Lan,44020313,44020313,16.104696455058356,103.3552148938179
44020314,บ้านโนนสว่าง,Ban Non Sawang,44020314,44020314,13.72706875088845,100.5340875685215
44020315,บ้านป่าแดง,Ban Pa Daeng,44020315,44020315,16.11064267700068,103.36143493652344
44020316,บ้านโนนสะอาด,Ban Non Sa-at,44020316,44020316,16.106361157472346,103.35368737578392
44020317,บ้านหนองน้ำใส,Ban Nong Nam Sai,44020317,44020317,13.72706875088845,100.5340875685215
44020318,บ้านมิตรภาพ,Ban Mittraphap,44020318,44020318,16.092445258929658,103.38395744562149
44020319,บ้านโคกเจริญ,Ban Khok Charoen,44020319,44020319,13.72706875088845,100.5340875685215
44020320,บ้านเหล่าอุดม,Ban Lao Udom,44020320,44020320,16.079451052599094,103.40643972158432
44020321,บ้านประดู่,Ban Pradu,44020321,44020321,16.11107301420808,103.36255073547363
