id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14080901,บ้านหนองขะแยง,Ban Nong Kayaeng,14080901,14080901,14.461415070024836,100.40344253182411
14080902,บ้านฤาชัย,Ban Rue Chai,14080902,14080902,14.441618131855927,100.40403664112091
14080903,บ้านฤาชัย,Ban Rue Chai,14080903,14080903,14.442251910530073,100.40061146020889
14080904,บ้านฤาชัย,Ban Rue Chai,14080904,14080904,14.431607306322935,100.40418282151222
14080905,บ้านฤาชัย,Ban Rue Chai,14080905,14080905,14.432448918746593,100.40182784199715
14080906,บ้านฤาชัย,Ban Rue Chai,14080906,14080906,14.426692641853826,100.40501967072487
14080907,บ้านปากคลองโพ,Ban Pak Khlong Pho,14080907,14080907,14.42572891850148,100.4079620540142
14080908,บ้านเกาะ,Ban Ko,14080908,14080908,14.422983193257787,100.40564194321632
14080909,บ้านบางหน้าไม้,Ban Bang Na Mai,14080909,14080909,14.41948929338203,100.40783062577248
14080910,บ้านกุฎี,Ban Kudi,14080910,14080910,14.418211213719719,100.40736928582191
14080911,บ้านกุฎี,Ban Kudi,14080911,14080911,14.413805419517784,100.40402188897133
14080912,บ้านปากคลอง,Ban Pak Khlong,14080912,14080912,14.409963267294822,100.40218457579613
