id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47130101,บ้านส่องดาว,Ban Song Dao,47130101,47130101,17.335552000648143,103.46411660313606
47130102,บ้านธวัชชัย,Ban Thawat Chai,47130102,47130102,17.334607220724834,103.46706971526146
47130103,บ้านหนองกุง,Ban Nong Kung,47130103,47130103,17.305237247743275,103.44704300165176
47130104,บ้านโคกกลาง,Ban Khok Klang,47130104,47130104,17.33877292112588,103.45672845840454
47130105,บ้านหนองใส,Ban Nong Sai,47130105,47130105,17.346865938424894,103.44385251402855
47130106,บ้านพรเจริญ,Ban Phon Charoen,47130106,47130106,17.345715118289057,103.41859549283981
47130107,บ้านทันสมัย,Ban Thap Samai,47130107,47130107,17.351359060258325,103.42373326420784
47130108,บ้านไทยเจริญ,Ban Thai Charoen,47130108,47130108,13.72706875088845,100.5340875685215
47130109,บ้านโนนสะอาด,Ban Non Sa-at,47130109,47130109,17.33531644621717,103.47516864538193
47130110,บ้านหนองแดง,Ban Nong Daeng,47130110,47130110,17.326832444669314,103.4601241350174
47130111,บ้านหนองแซง,Ban Nong Saeng,47130111,47130111,17.338885575508975,103.47830280661583
47130112,บ้านรักษาดินแดน,Ban Raksa Din Daen,47130112,47130112,17.350187786969126,103.49265933036804
