id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90041001,บ้านนาปรัง,Ban Na Prang,90041001,90041001,6.624390235281367,100.62783613801003
90041002,บ้านคลองไข่มุก,Ban Khlong Khai Muk,90041002,90041002,6.639376705738668,100.6174385547638
90041003,บ้านช้างไห้,Ban Chang Hai,90041003,90041003,6.6509579376142,100.61151221394539
90041004,บ้านเขาวัง,Ban Khao Wang,90041004,90041004,6.679410321681797,100.63679471611977
90041005,บ้านเก่า,Ban Kao,90041005,90041005,6.706304029379553,100.61493873596191
90041006,บ้านคลองกวาง,Ban Khlong Kwang,90041006,90041006,6.67818887452804,100.61126947402954
90041007,บ้านคลองบอน,Ban Khlong Bon,90041007,90041007,6.713822707231447,100.62812179327011
