id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
620803,ถาวรวัฒนา,Thawon Watthana,thawon-watthana,620803,10,62190,16.287,99.915
620801,ทุ่งทราย,Thung Sai,thung-sai,620801,17,62190,16.305,99.862
620802,ทุ่งทอง,Thung Thong,thung-thong,620802,11,62190,16.341,99.899
