id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39040301,บ้านหนองบัวใต้,Ban Nong Bua Tai,39040301,39040301,16.913282735878695,102.3692737519741
39040302,บ้านดอนปอ,Ban Don Po,39040302,39040302,16.92062575458877,102.36672297120094
39040303,บ้านสร้างเสี่ยน,Ban Sang Sian,39040303,39040303,16.892939424785634,102.36620530486107
39040304,บ้านจอมบึงพัฒนา,Ban Chom Bueng Phatthana,39040304,39040304,16.894748777520448,102.36327230930328
39040305,บ้านบุ่งแก้ว,Ban Bung Kaeo,39040305,39040305,16.874703773893902,102.3660309612751
39040306,บ้านหนองสระพัง,Ban Nong Saphang,39040306,39040306,16.91631338566217,102.36358076334
39040307,บ้านหนองโน,Ban Nong No,39040307,39040307,16.948097626218285,102.369344830513
39040308,บ้านนาทับควาย,Ban Na Thap Khwai,39040308,39040308,16.953922999969382,102.33886688947678
39040309,บ้านซัมเบ็ญ,Ban Sam Ben,39040309,39040309,16.8925685694936,102.35471472144127
39040310,บ้านโนนอุดมพัฒนา,Ban Non Udom Phatthana,39040310,39040310,16.922792807797673,102.36726209521294
