id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67030301,บ้านขวัญโยน,Ban Khwan Yon,67030301,67030301,16.801549717793794,101.25595048069954
67030302,บ้านตาลเดี่ยว,Ban Tan Diao,67030302,67030302,16.78850787056653,101.24838531017303
67030303,บ้านน้ำอ้อย,Ban Nam Oi,67030303,67030303,16.77176708135475,101.25353917479515
67030304,บ้านท่ากกแก,Ban Tha Kok Kae,67030304,67030304,16.76597846725432,101.25345468521118
67030305,บ้านท่าช้าง,Ban Tha Chang,67030305,67030305,16.74030509951154,101.25135719776154
67030306,บ้านปากห้วยขอนแก่น,Ban Pak Huai Khon Kaen,67030306,67030306,16.736515185030587,101.24647289514542
67030307,บ้านท่าโก,Ban Tha Ko,67030307,67030307,16.7566801049709,101.25172466039658
67030308,บ้านท่ากกแก,Ban Tha Kok Kae,67030308,67030308,16.762377829580984,101.25193655490875
67030309,บ้านใหม่,Ban Mai,67030309,67030309,16.796373143798444,101.2474237382412
67030310,บ้านรองไผ่,Ban Rong Phai,67030310,67030310,16.788308859263946,101.25734388828278
67030311,บ้านศรีสะอาด,Ban Si Sa-at,67030311,67030311,16.784259254948932,101.24737545847893
