id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41100601,บ้านหนองลุมพุก,Ban Nong Lumphuk,41100601,41100601,16.91592717940358,103.47739353775978
41100602,บ้านหนองแวงโคก,Ban Nong Waeng Khok,41100602,41100602,16.950488,103.440986
41100603,บ้านโนนผักหอม,Ban Non Phak Hom,41100603,41100603,16.910117309991804,103.48292961716652
41100604,บ้านโนนสะอาด,Ban Non Sa-at,41100604,41100604,16.91717945994162,103.47344532608986
41100605,บ้านหนองแวงเจริญ,Ban Nong Waeng Charoen,41100605,41100605,16.948687,103.434626
41100606,บ้านวังสามหมอ,Ban Wang Sam Mo,41100606,41100606,16.949111082321124,103.43315720558167
41100607,บ้านท่าเยี่ยม,Ban Tha Yiam,41100607,41100607,16.902849588689434,103.4775222837925
41100608,บ้านศรีคูณเมือง,Ban Si Khun Mueang,41100608,41100608,16.94897381706755,103.43236729502678
41100609,บ้านโนนเสถียร,Ban Non Sathian,41100609,41100609,16.954237290491395,103.43489527702332
41100610,บ้านหัวนาคำ,Ban Hua Na Kham,41100610,41100610,16.912719455631485,103.48358407616615
41100611,บ้านนาคูณ,Ban Na Khun,41100611,41100611,16.948958422827257,103.43234047293663
41100612,บ้านสมนรินทร์,Ban Som Narin,41100612,41100612,16.955421327207563,103.48899006843567
41100613,บ้านสามหมอพัฒนา,Ban Sam Nong Phatthana,41100613,41100613,16.96139399239736,103.43632355332375
