id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50020301,บ้านแท่นคำ,Ban Thaen Kham,50020301,50020301,18.41457198155829,98.6907072365284
50020302,บ้านลุ่มใต้,Ban Lum Tai,50020302,50020302,18.422459620328596,98.67820411920547
50020303,บ้านหลวงใต้,Ban Luang Tai,50020303,50020303,18.422161884119657,98.67621526122093
50020304,บ้านแม่กลาง,Ban Mae Luang,50020304,50020304,18.419342271225712,98.67452681064606
50020305,บ้านขุนยะ,Ban Khun Ya,50020305,50020305,18.43957985760913,98.52581709623337
50020306,บ้านป่าแขม,Ban Pa Khaem,50020306,50020306,18.521685164202232,98.59261348843575
50020307,บ้านขุนกลาง,Ban Khun Klang,50020307,50020307,18.538466173448974,98.52448269724846
50020308,บ้านผาหมอน,Ban Pha Mon,50020308,50020308,18.561321400428604,98.55174869298935
50020309,บ้านเมืองอาง,Ban Mueang Ang,50020309,50020309,18.58669810052788,98.62352594733238
50020310,บ้านแม่หอย,Ban Mae Hoi,50020310,50020310,18.48597760365997,98.66834163665771
50020311,บ้านเมืองกลาง,Ban Mueang Klang,50020311,50020311,18.47383429427056,98.65705490112305
50020312,บ้านหัวเสือ,Ban Hua Suea,50020312,50020312,18.451620001796545,98.64015698432922
50020313,บ้านน้ำลัด,Ban Nam Lat,50020313,50020313,18.432760466794143,98.66517931222916
50020314,บ้านปะ,Ban Pa,50020314,50020314,18.46178425928362,98.63582789897919
50020315,บ้านแม่ปอน,Ban Mae Bon,50020315,50020315,18.467808746553846,98.61016988754272
50020316,บ้านตาดหมื่น,Ban Tat Muen,50020316,50020316,18.467705711281774,98.64181190729141
50020317,บ้านอ่างกาน้อย,Ban Ang Ka Noi,50020317,50020317,18.537157779348334,98.5466980934143
50020318,บ้านแม่ยะน้อย,Ban Mae Ya Noi,50020318,50020318,18.466113108836094,98.53175282478333
50020319,บ้านห้วยเฮี๊ยะ,Ban Huai Hia,50020319,50020319,18.429390112000664,98.5036513209343
50020320,บ้านน้ำตกแม่กลาง,Ban Nam Tok Mae Klang,50020320,50020320,18.490734463217187,98.6764606833458
50020321,บ้านกู้ฮ่อสามัคคี,Ban Ku Ho Samakkhi,50020321,50020321,18.476742050942867,98.66042375564575
50020322,บ้านหนองลุ่ม,Ban Nong Lum,50020322,50020322,18.551905559891225,98.56509804725647
50020323,บ้านใหม่ห้วยเฮี๊ยะ,Ban Mai Huai Hia,50020323,50020323,18.432478016041117,98.52779388427734
