id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65080801,บ้านวังดินสอ,Ban Wang Din So,65080801,65080801,16.865901009358957,100.49512848258018
65080802,บ้านวังนกแอ่น,Ban Wang Nok Aen,65080802,65080802,16.850630275664113,100.51152348518372
65080803,บ้านบ่อ,Ban Bo,65080803,65080803,16.85777551025579,100.6223577260971
65080804,บ้านน้ำพรม,Ban Nam Phrom,65080804,65080804,16.824000445376164,100.75247436761856
65080805,บ้านท่าข้าม,Ban Tha Kham,65080805,65080805,16.846199504233617,100.68375751376152
65080806,บ้านวังตาด,Ban Wang Tak,65080806,65080806,16.86657223620219,100.53928300738335
65080807,บ้านแก่งจูงนาง,Ban Kaenf Chung Nang,65080807,65080807,16.791065468227366,100.55584564805031
65080808,บ้านห้วยไผ่,Ban Huai Phai,65080808,65080808,16.899213056590995,100.53965583443642
65080809,บ้านชำตะเคียน,Ban Cham Takhian,65080809,65080809,16.76215824497857,100.60469403862953
65080810,บ้านไผ่ใหญ่,Ban Phai Yai,65080810,65080810,16.765991308208218,100.55761590600014
65080811,บ้านป่ามะกรูด,Ban Pa Makrut,65080811,65080811,16.81788992053214,100.78581556677818
65080812,บ้านห้วยเดื่อ,Ban Huai Duea,65080812,65080812,16.824275157621376,100.54278060793877
65080813,บ้านตอเรือ,Ban To Ruea,65080813,65080813,16.745856911966808,100.57561486959457
65080814,บ้านซำนกเหลือง,Ban Sam Nok Lueang,65080814,65080814,16.802968372274858,100.59176713228226
65080815,บ้านโปร่งพลู,Ban Prong Phlu,65080815,65080815,16.852256491635902,100.66720560193062
65080816,บ้านปากน้ำปอย,Ban Pak Nam Poi,65080816,65080816,16.84141564351306,100.75247168540955
65080817,บ้านใหม่ลำกระโดน,Ban Mai Lam Kradon,65080817,65080817,16.843103550221635,100.57930424809456
65080818,บ้านแก่งเจริญ,Ban Kaeng Charoen,65080818,65080818,16.863675548047723,100.64165219664574
65080819,บ้านวังกระบาก,Ban Wang Krabak,65080819,65080819,16.84354766613932,100.53974971175194
65080820,บ้านแสนสุขพัฒนา,Ban Saen Suk Phatthana,65080820,65080820,16.852256491635902,100.66720560193062
