id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64060801,บ้านหนองแหน,Ban Nong Nae,64060801,64060801,17.18240877560516,99.85616594552994
64060802,บ้านใต้วัด,Ban Tai Wat,64060802,64060802,17.197848473648815,99.85486641526222
64060803,บ้านวัดเกาะ,Ban Wat Ko,64060803,64060803,17.20157656225974,99.84562486410141
64060804,บ้านหนองฝาด,Ban Nong Fat,64060804,64060804,17.182542025538048,99.83249142765999
64060805,บ้านคลองตาล,Ban Khlong Tan,64060805,64060805,17.171628026112355,99.86142039299011
64060806,บ้านหนองทอง,Ban Nong Thong,64060806,64060806,17.196049740126636,99.84719395637512
64060807,บ้านสันติ,Ban Santi,64060807,64060807,17.183196742566178,99.83434215188026
