id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32010501,บ้านท่าสว่าง,Ban Tha Sawang,32010501,32010501,14.954469027636664,103.47320258617401
32010502,บ้านเขวาน้อย,Ban Khwao Noi,32010502,32010502,14.912312437782546,103.47510024905205
32010503,บ้านสำโรง,Ban Samrong,32010503,32010503,14.941892760854492,103.4530283510685
32010504,บ้านโคกเพชร,Ban Khok Phet,32010504,32010504,14.946905993241362,103.445283472538
32010505,บ้านจะแกโกน,Ban Chakae Kon,32010505,32010505,14.930120469212364,103.46621006727219
32010506,บ้านอังกัญ,Ban Angkan,32010506,32010506,14.963355932532215,103.46358820796013
32010507,บ้านละเอาะ,Ban La-o,32010507,32010507,14.972940783092403,103.466986566782
32010508,บ้านกาเกาะ,Ban Ka Ko,32010508,32010508,13.72706875088845,100.5340875685215
32010509,บ้านตาแบน,Ban Tabaen,32010509,32010509,14.988018110693693,103.46167847514153
32010510,บ้านระโยง,Ban Rayong,32010510,32010510,13.72706875088845,100.5340875685215
32010511,บ้านส้มป่อย,Ban Som Poi,32010511,32010511,14.92257083188822,103.45194205641747
32010512,บ้านระเภาว์,Ban Raphao,32010512,32010512,14.968513770353443,103.48636955022812
32010513,บ้านอาม็อง,Ban Among,32010513,32010513,14.999007385637865,103.46184477210045
32010514,บ้านจะแกแสรง,Ban Chakae Saeng,32010514,32010514,13.72706875088845,100.5340875685215
32010515,บ้านโคกจ๊ะ,Ban Khok Cha,32010515,32010515,14.935021241822882,103.44958573579788
32010516,บ้านศาลา,Ban Sala,32010516,32010516,15.00771627317537,103.42449903488159
32010517,บ้านกระเพอสกวม,Ban Kraphoe Sakuam,32010517,32010517,14.910671775054773,103.44024091959
32010518,บ้านโคกสวาย,Ban Khok Sawai,32010518,32010518,14.960445929582473,103.46806615591049
32010519,บ้านโคกมะกะ,Ban Khok Maka,32010519,32010519,14.948223745153514,103.46400260925293
32010520,บ้านหนองปรือ,Ban Nong Prue,32010520,32010520,14.986200544481658,103.46897140145302
32010521,บ้านหนองบัว,Ban Nong Bua,32010521,32010521,13.66269125312618,100.52962437272072
