id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
610305,บ่อยาง,Bor Yang,bor-yang,610305,12,61150,15.592,99.715
610302,หนองหลวง,Nong Luang,nong-luang,610302,10,61150,15.622,99.900
610304,ไผ่เขียว,Phai Khiao,phai-khiao,610304,25,61150,15.623,99.762
610303,พลวงสองนาง,Phluang Song Nang,phluang-song-nang,610303,8,61150,15.550,99.779
610301,สว่างอารมณ์,Sawang Arom,sawang-arom,610301,10,61150,15.548,99.844
