id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60111001,บ้านทุ่งใหญ่,Ban Thung Yai,60111001,60111001,15.797348,99.784651
60111002,บ้านดงจังหัน,Ban Dong Chang Han,60111002,60111002,15.813830,99.885780
60111003,บ้านเนินขี้เหล็ก,Ban Noen Khilek,60111003,60111003,15.824101,99.799513
60111004,บ้านเนินขี้เหล็ก,Ban Noen Khilek,60111004,60111004,15.829025,99.8050529
60111005,บ้านหนองไร่,Ban Nong Rai,60111005,60111005,15.807908,99.825184
60111006,บ้านดงฉัตรหวาย,Ban Dong Chat Wai,60111006,60111006,15.829820,99.835997
60111007,บ้านหนองไม้,Ban Nong Mai,60111007,60111007,15.854739,99.850038
60111008,บ้านดงเพิ่ม,Ban Dong Phoem,60111008,60111008,15.861531,99.8564549
60111009,บ้านหนองสังข์,Ban Nong Sang,60111009,60111009,15.882921,99.9027873
60111010,บ้านหนองพลับ,Ban Nong Phlap,60111010,60111010,15.854466,99.876333
60111011,บ้านหนองน้ำผึ้ง,Ban Nong Nam Phueng,60111011,60111011,15.825034,99.874549
60111012,บ้านหนองขี้วัว,Ban Nong Khi Wua,60111012,60111012,15.8589790,99.9138311
