id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80060601,บ้านไสหมาก,Ban Sai Mak,80060601,80060601,8.200300563351883,100.17857685685158
80060602,บ้านทาบทอง,Ban Thap Thong,80060602,80060602,8.194440082896131,100.17780974507332
80060603,บ้านคลองทราย,Ban Khlong Sai,80060603,80060603,8.181080785181278,100.1629114151001
80060604,บ้านท่าน้ำนอง,Ban Tha Nam Thong,80060604,80060604,8.178944902024655,100.15040829777718
80060605,บ้านสระกำ,Ban Sa Kam,80060605,80060605,8.200704090424908,100.14943197369576
80060606,บ้านหว้าใหญ่,Ban Wa Yai,80060606,80060606,8.209817852626369,100.1315376162529
80060607,บ้านช่องขาด,Ban Chong Khat,80060607,80060607,8.220638348499866,100.13079196214676
80060608,บ้านเกาะตาชาย,Ban Ko Tachai,80060608,80060608,8.214699854783005,100.1559229195118
80060609,บ้านหนองยาว,Ban Nong Yao,80060609,80060609,8.218121733495344,100.1626056432724
80060610,บ้านควายต่อหัว,Ban Khwai To Hua,80060610,80060610,8.22218866034302,100.16853868961334
80060611,บ้านบางตะพงค์,Ban Bang Taphong,80060611,80060611,8.201759364880429,100.18043294548988
