id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20061501,บ้านใหม่,Ban Mai,20061501,20061501,13.391819222273318,101.19721680879593
20061502,บ้านหนองกระดูกควาย,Ban Nong Kraduk Khwai,20061502,20061502,13.408546715223716,101.17202416062355
20061503,บ้านหนองศาลา,Ban Nong Sala,20061503,20061503,13.38661757245407,101.1976070702076
20061504,บ้านนาตาทอก,Ban Na Ta Thok,20061504,20061504,13.369752860638322,101.20271533727646
20061505,บ้านหนองกุมภัณฑ์,Ban Nong Kumphan,20061505,20061505,13.36662664018365,101.19600713253021
20061506,บ้านหนองหัวหมู,Ban Nong Hua Mu,20061506,20061506,13.390637216909612,101.17102771997452
20061507,บ้านทุ่งขวาง,Ban Thung Khwang,20061507,20061507,13.407402624133413,101.17920979857445
20061508,บ้านนากระรอก,Ban Na Krarok,20061508,20061508,13.400951518301067,101.19162708520889
20061509,บ้านหนองปรือ,Ban Nong Prue,20061509,20061509,13.398607160525668,101.19037985801697
20061510,บ้านหนองซองแมว,Ban Nong Song Maeo,20061510,20061510,13.389126433390587,101.17817312479019
