id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64061101,บ้านซ่าน,Ban San,64061101,64061101,17.193715460170583,99.77501705288887
64061102,บ้านซ่าน,Ban San,64061102,64061102,17.193715460170583,99.77501705288887
64061103,บ้านซ่าน,Ban San,64061103,64061103,17.1878732254828,99.77641850709915
64061104,บ้านซ่าน,Ban San,64061104,64061104,17.19782156964369,99.77442964911461
64061105,บ้านซ่าน,Ban San,64061105,64061105,17.19869658837746,99.77101117372513
64061106,บ้านซ่าน,Ban San,64061106,64061106,17.199387120007156,99.77271974086761
64061107,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,64061107,64061107,17.219010464845802,99.77628171443939
64061108,บ้านปากคลองแดน,Ban Pak Khlong Daen,64061108,64061108,17.20082838830003,99.74726021289825
64061109,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,64061109,64061109,17.19971893299081,99.80213955044746
64061110,บ้านทุ่งมะโกเขียว,Ban Thung Mako Khiao,64061110,64061110,17.19081742731527,99.78034660220146
