id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58070101,บ้านสบป่อง,Ban Sop Pong,58070101,58070101,19.51645665887306,98.25618401169777
58070102,บ้านน้ำริน,Ban Nam Rin,58070102,58070102,19.461435757506536,98.2948936522007
58070103,บ้านไร่,Ban Rai,58070103,58070103,19.529309029761553,98.20529714226723
58070104,บ้านหนองผาจ้ำ,Ban Mae Phacham,58070104,58070104,19.501701969371023,98.23422744870186
58070105,บ้านแม่อูมอง,Ban Mae Umong,58070105,58070105,19.42760481401565,98.28927174210548
58070106,บ้านกึ๊ดสามสิบ,Ban Kuet Samakkhi,58070106,58070106,19.443033974822576,98.1729282438755
58070107,บ้านหนองตอง,Ban Nong Tong,58070107,58070107,19.51339509564958,98.24690356850624
58070108,บ้านแม่หมูลีซอ,Ban Mae Muliso,58070108,58070108,19.492245720508766,98.26022207736969
