id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33130201,บ้านบก,Ban Bok,33130201,33130201,14.976035880478811,104.6226042509079
33130202,บ้านโปร่ง,Ban Prong,33130202,33130202,14.988760419468425,104.63932380080223
33130203,บ้านโนนสว่าง,Ban Non Sawang,33130203,33130203,15.008343226845106,104.66768682003021
33130204,บ้านเหล่าเสน,Ban Lao Sen,33130204,33130204,14.964876995825923,104.64550092816353
33130205,บ้านหนองดินดำ,Ban Nong Din Dam,33130205,33130205,14.948438834668009,104.65189129114151
33130206,บ้านหัวเหล่า,Ban Hua Lao,33130206,33130206,14.955076702056742,104.61148649454117
33130207,บ้านโพนงาม,Ban Phon Ngam,33130207,33130207,14.965186648785759,104.67911705374718
33130208,บ้านแดง,Ban Daeng,33130208,33130208,14.968334977750649,104.62232396006584
33130209,บ้านผักขะย่าน้อย,Ban Phak Khaya Noi,33130209,33130209,14.95948326185419,104.62401643395424
33130210,บ้านหนองไม้ไต้,Ban Nong Mai Tai,33130210,33130210,14.952154925493366,104.65955704450607
33130211,บ้านหัวเหล่าเหนือ,Ban Hua Lao Nuea,33130211,33130211,14.957165326808058,104.61215034127235
33130212,บ้านหนองดินแดง,Ban Nong Din Daeng,33130212,33130212,14.945725581266423,104.65365886688232
33130213,บ้านแสนสำราญ,Ban Saen Samran,33130213,33130213,14.964625645395717,104.64599311351776
33130214,บ้านบกใต้,Ban Bok Tai,33130214,33130214,14.973370912319723,104.62284028530121
33130215,บ้านหนองจำปา,Ban Nong Champa,33130215,33130215,14.968342751345174,104.62232127785683
33130216,บ้านใหม่พัฒนา,Ban Mai Phatthana,33130216,33130216,14.959446983578045,104.61322858929634
33130217,บ้านแสนสุข,Ban Saen Suk,33130217,33130217,14.967253149762092,104.64516162872314
