id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
17020401,บ้านบางวัว,Ban Bang Wua,17020401,17020401,14.901824162587843,100.30363753437996
17020402,บ้านบางวัว,Ban Bang Wua,17020402,17020402,13.72706875088845,100.5340875685215
17020403,บ้านโพชนไก่,Ban Pho Chon Kai,17020403,17020403,14.908815970856654,100.29683277010918
17020404,บ้านโพชนไก่,Ban Pho Chon Kai,17020404,17020404,14.909864398519238,100.2926230430603
17020405,บ้านท่าศาลเจ้า,Ban Tha San Chao,17020405,17020405,14.915239939957942,100.28743028640747
17020406,บ้านท่าศาลเจ้า,Ban Tha San Chao,17020406,17020406,14.91755962343765,100.28605833649635
17020407,บ้านชัณสูตร,Ban Chan Suton,17020407,17020407,13.727819161739438,100.53391590714455
17020408,บ้านชัณสูตร,Ban Chan Suton,17020408,17020408,13.72706875088845,100.5340875685215
17020409,บ้านโพธิ์หอม,Ban Pho Hom,17020409,17020409,14.939722353840317,100.28641641139984
17020410,บ้านวังขรณ์,Ban Wang Khon,17020410,17020410,13.729736867450539,100.5337442457676
17020411,บ้านโคกวัด,Ban Khok Wat,17020411,17020411,13.71539538414257,100.5337442457676
