id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
13050101,บ้านบ่อน้ำเชี่ยว,Ban Bo Nam Chiao,13050101,13050101,14.03721731246692,100.40017426013947
13050102,บ้านคลองลาดหลุมแก้ว,Ban Khlong Lat Lum Kaeo,13050102,13050102,14.018595829184026,100.44028803706169
13050103,บ้านโยธา,Ban Yotha,13050103,13050103,14.041510760182208,100.42674824595451
13050104,บ้านระแหง,Ban Rahaeng,13050104,13050104,14.043820081357756,100.43011575937271
13050105,บ้านคลองโยธา,Ban Khlong Yotha,13050105,13050105,14.068310462534352,100.41199877858162
13050106,บ้านคลองระแหง,Ban Khlong Rahaeng,13050106,13050106,14.051110878335942,100.40576800704002
13050107,บ้านปลายคลองระแหง,Ban Plai Khlong Rahaeng,13050107,13050107,14.057395816934168,100.38397774100304
13050108,บ้านคลองถ้ำตะบัน,Ban Khlong Tham Taban,13050108,13050108,14.056878041308916,100.39726808667183
13050109,บ้านคลองวัดบัวสุวรรณ,Ban Khlong Wat Bua Suwan,13050109,13050109,14.071125550027391,100.3832870721817
13050110,บ้านคลองถ้ำตะบัน,Ban Khlong Tham Taban,13050110,13050110,14.080948164618498,100.38871049880981
13050111,บ้านปลายคลองระแหง,Ban Plai Khlong Rahaeng,13050111,13050111,14.070212341524641,100.38108095526695
13050112,บ้านคลองตับผักชี,Ban Khlong Tap Phakchi,13050112,13050112,14.093815397766388,100.37096634507179
