id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27070401,บ้านโคกมัน,Ban Khok Man,27070401,27070401,13.744117857574542,102.1018011868
27070402,บ้านขอนขว้าง,Ban Khon Khwang,27070402,27070402,13.716087203647644,102.13815718889236
27070403,บ้านคลองสิบสาม,Ban Khlong Sip Sam,27070403,27070403,13.688720345072438,102.13060274720192
27070404,บ้านเขาสามสิบ,Ban Khao Sam Sip,27070404,27070404,13.658240935247907,102.12824374437332
27070405,บ้านพวงนิมิต,Ban Phuang Nimit,27070405,27070405,13.624907144849182,102.1406663954258
27070406,บ้านเนินตะแบก,Ban Noen Tabaek,27070406,27070406,13.612144259449877,102.16601595282555
27070407,บ้านหนองโกวิท,Ban Nong Kowit,27070407,27070407,13.667716166981084,102.12992280721664
27070408,บ้านหนองคุ้ม,Ban Nong Khum,27070408,27070408,13.62931247434904,102.16556534171104
27070409,บ้านโคกมะกอก,Ban Khok Makok,27070409,27070409,13.712746647683021,102.10122719407082
27070410,บ้านน้ำอ้อม,Ban Nam Om,27070410,27070410,13.619837004252284,102.18176320195198
27070411,บ้านฝั่งคลอง,Ban Fang Khlong,27070411,27070411,13.747017658609108,102.11063235998154
27070412,บ้านสุขสำราญ,Ban Suk Samran,27070412,27070412,13.694650275239862,102.12198749184608
27070413,บ้านจัดสรร,Ban Chatsan,27070413,27070413,13.672912982792289,102.15407073497772
