id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64010301,บ้านเพชรไฝ,Ban Phet Fai,64010301,64010301,17.01397243869025,99.74803805351257
64010302,บ้านนา,Ban Na,64010302,64010302,17.016149956443538,99.73158270120621
64010303,บ้านเมืองเก่า,Ban Mueang Kao,64010303,64010303,17.01780551983695,99.7101303935051
64010304,บ้านวังตะคร้อ,Ban Wang Takhro,64010304,64010304,17.043291140271982,99.66674163937569
64010305,บ้านปากคลอง,Ban Pak Khlong,64010305,64010305,17.04933024233271,99.69652757048607
64010306,บ้านมนต์คีรี,Ban Mon Khiri,64010306,64010306,16.966727668202516,99.6944810450077
64010307,บ้านวังวน,Ban Wang Won,64010307,64010307,17.04815705625228,99.64840605854988
64010308,บ้านเชตุพน,Ban Chetuphon,64010308,64010308,16.99654753767316,99.7077003121376
64010309,บ้านราวต้นเกลือ,Ban Rao Ton Kluea,64010309,64010309,17.10686500683275,99.72633495926857
64010310,บ้านศรีชุม,Ban Si Chum,64010310,64010310,17.023549223847994,99.68930974602699
64010311,บ้านแสนตอ,Ban Saen To,64010311,64010311,17.043115477694567,99.67054903507233
