id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90110301,บ้านบางโหนดนอก,Ban Bang Not Nok,90110301,90110301,7.13196223138768,100.49859255552292
90110302,บ้านบางโหนดใน,Ban Bang Not Nai,90110302,90110302,7.132499845247811,100.48537731170654
90110303,บ้านแหลมโพธิ์,Ban Laem Pho,90110303,90110303,7.1371227660975425,100.46628400683403
90110304,บ้านเกาะนก,Ban Ko Nok,90110304,90110304,7.136365589685605,100.45499593019485
90110305,บ้านควน,Ban Khuan,90110305,90110305,7.125610621853524,100.4638284444809
90110306,บ้านคูเต่า,Ban Khu Tao,90110306,90110306,7.113729562233511,100.46497106552124
90110307,บ้านใต้,Ban Tai,90110307,90110307,7.114287159165548,100.46793356537819
90110308,บ้านดอน,Ban Don,90110308,90110308,7.10084875161924,100.47607138752937
90110309,บ้านหัวควาย,Ban Hua Khwai,90110309,90110309,7.094844059907476,100.47741919755936
90110310,บ้านท่าหลา,Ban Tha La,90110310,90110310,7.086865630496367,100.47847330570221
