id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33120401,บ้านสิงไคร,Ban Sing Khrai,33120401,33120401,14.94501292544949,104.0182127058506
33120402,บ้านผักไหมน้อย,Ban Phak Mai Noi,33120402,33120402,14.94645507922468,104.03450444340706
33120403,บ้านดู่,Ban Du,33120403,33120403,14.940067028897168,104.03616070747375
33120404,บ้านผักไหมใหญ่,Ban Phak Mai Yai,33120404,33120404,14.934099925838119,104.04071912169456
33120405,บ้านหาด,Ban Hat,33120405,33120405,14.937607643637607,104.02900457382202
33120406,บ้านกระสังข์,Ban Krasang,33120406,33120406,14.937458628346528,104.00053158402443
33120407,บ้านนาทุ่ง,Ban Na Thung,33120407,33120407,14.961776554710273,103.99854138493538
33120408,บ้านตาทอง,Ban Ta Thong,33120408,33120408,14.948622826732223,104.02477338910103
33120409,บ้านไฮน้อย,Ban Hai Noi,33120409,33120409,14.943160009252718,104.05033484101295
33120410,บ้านชาด,Ban Chat,33120410,33120410,14.951810269847005,104.00152936577797
33120411,บ้านกระเต็ล,Ban Kraten,33120411,33120411,14.9398584098499,103.97199288010597
33120412,บ้านห่องน้อย,Ban Hong Noi,33120412,33120412,14.953453209836765,103.99595305323601
33120413,บ้านห้วยซันพัฒนา,Ban Huai Khan Phatthana,33120413,33120413,14.93996207151363,103.96006241440773
33120414,บ้านหนองลุง,Ban Nong Lung,33120414,33120414,14.94765881022133,103.97949770092964
33120415,บ้านไพรพะเนาว์,Ban Phrai Pha Nao,33120415,33120415,14.943401018837688,104.0259025990963
33120416,บ้านนาทุ่งเหนือ,Ban Na Thung Nuea,33120416,33120416,14.961745459377935,103.9991743862629
33120417,บ้านโคกสำโรง,Ban Khok Samrong,33120417,33120417,14.928491604913793,104.01004806160927
