id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57070301,บ้านแม่คำสบเปิน,Ban Mae Kham Sop Pen,57070301,57070301,20.214719978271802,99.8457857966423
57070302,บ้านแม่คำตลาด,Ban Mae Kham Talat,57070302,57070302,20.220393184770703,99.85512658953667
57070303,บ้านสันนา,Ban San Na,57070303,57070303,20.241215401112076,99.86925512552261
57070304,บ้านร่องก๊อ,Ban Rong Ko,57070304,57070304,20.24145699141053,99.8936028778553
57070305,บ้านป่าซางน้อย,Ban Pa Chang Noi,57070305,57070305,20.243504202454634,99.8435166478157
57070306,บ้านป่าเปา,Ban Pa Pao,57070306,57070306,20.232052308473193,99.83761981129646
57070307,บ้านหนองแหย่ง,Ban Nong Yaeng,57070307,57070307,20.222771641470594,99.83295008540154
57070308,บ้านแม่คำบ้านใหม่,Ban Mae Kham Ban Mai,57070308,57070308,20.23429468620272,99.85577031970024
57070309,บ้านสันธาตุ,Ban San That,57070309,57070309,20.27277372639711,99.92267802357674
57070310,บ้านแม่คำหลังวัด,Ban Mae Kham Lang Wat,57070310,57070310,20.219133468898054,99.85370367765427
57070311,บ้านม่วงคำ,Ban Muang Kham,57070311,57070311,20.241298447819535,99.90298390388489
57070312,บ้านแม่คำบ้านทุ่ง,Ban Mae Kham Ban Thung,57070312,57070312,20.221675542398625,99.85885888338089
57070313,บ้านม่วงคำใหม่,Ban Muang Kham Mai,57070313,57070313,20.244222670249243,99.9073626101017
57070314,บ้านแม่เปิน,Ban Mae Poen,57070314,57070314,20.218807526766334,99.84029665589333
