id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80170101,บ้านปากแพรก,Ban Pak Phraek,80170101,80170101,8.063962090121704,99.42850112915039
80170102,บ้านพรุเตย,Ban Phon Toei,80170102,80170102,8.0311085745019,99.42831605672836
80170103,บ้านคลองเสาเหนือ,Ban Khlong Sao Nuea,80170103,80170103,8.119492678967733,99.50352653861046
80170104,บ้านควนตอ,Ban Khuan To,80170104,80170104,8.057714536884768,99.50317651033401
80170105,บ้านยูงงาม (คอกช้าง),Ban Yung Ngam (Khlong Chang),80170105,80170105,8.100367269742326,99.4072137773037
80170106,บ้านไร่ยาว,Ban Rai Yao,80170106,80170106,8.082567,99.478254
80170107,บ้านควนประ,Ban Khuan Pra,80170107,80170107,8.06349468884057,99.48800727725029
80170108,บ้านโคกเหรียง,Ban Khok Riang,80170108,80170108,8.04994380050214,99.43774938583374
80170109,บ้านคลองลำนาว,Ban Khlong Lam Nao,80170109,80170109,8.06167420881532,99.4357793033123
80170110,บ้านทุ่งอินทนิน,Ban Thung In Thanin,80170110,80170110,8.075172919700947,99.42567273974419
80170111,บ้านไสเตาอ้อย,Ban Sao Tao Oi,80170111,80170111,8.065911,99.521854
80170112,บ้านเขาดิน,Ban Khao Din,80170112,80170112,8.09231321554748,99.39976125955582
80170113,บ้านวังทอง,Ban Wang Thong,80170113,80170113,8.100902,99.496637
80170114,บ้านควนประหน้าเขา,Ban Khuan Pra Na Khao,80170114,80170114,8.00284480168052,99.41917642951012
80170115,บ้านหนองแสง,Ban Nong Saeng,80170115,80170115,8.0607937634858744,99.39770668745041
80170116,บ้านทับกลาง,Ban Thap Klang,80170116,80170116,8.139825,99.509344
80170117,บ้านพรุหว้า,Ban Phru Wa,80170117,80170117,8.11357790644625,99.49855506420135
80170118,บ้านควนออก,Ban Khuan Ok,80170118,80170118,8.108559,99.451563
