id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65011701,บ้านคลองคูณ,Ban Khlong Khun,65011701,65011701,16.759221437072867,100.29352694749832
65011702,บ้านสนามบิน,Ban Sanam Bin,65011702,65011702,16.795256156188266,100.2664178609848
65011703,บ้านโคกมะตูม,Ban Khok Mathum,65011703,65011703,16.816290368260812,100.30323386192322
65011704,บ้านอรัญญิก,Ban Aranyik,65011704,65011704,16.830791112605358,100.28018429875374
65011705,บ้านคลองมหาดไทย,Ban Khlong Maha Thai,65011705,65011705,16.838661050125765,100.28183788061142
65011706,บ้านหนองปลาค้าว,Ban Nong Pla Khao,65011706,65011706,16.83022501902354,100.28011187911034
65011707,บ้านอรัญญิก,Ban Aranyik,65011707,65011707,16.773367008822927,100.27004823088646
65011708,บ้านโคกมะตูม,Ban Khok Mathum,65011708,65011708,16.811646968724812,100.28569892048836
65011709,บ้านโคกมะตูม,Ban Khok Mathum,65011709,65011709,16.81164953629815,100.28580352663994
65011710,บ้านชาวแพ,Ban Khao Phae,65011710,65011710,16.819023463448318,100.30392453074455
