id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48090501,บ้านดอนศาลา,Ban Don Sala,48090501,48090501,13.72706875088845,100.5340875685215
48090502,บ้านดอนปอ,Ban Don Po,48090502,48090502,17.58771917539132,104.06811520457268
48090503,บ้านนาน้อย,Ban Na Noi,48090503,48090503,17.69083223490305,104.01780232787132
48090504,บ้านนาน้อย,Ban Na Noi,48090504,48090504,17.620673712685655,104.04915064573288
48090505,บ้านเหล่าพัฒนา,Ban Lao Phatthana,48090505,48090505,13.72706875088845,100.5340875685215
48090506,บ้านหนองดุด,Ban Nong Dut,48090506,48090506,13.72706875088845,100.5340875685215
48090507,บ้านดอนปอ,Ban Don Po,48090507,48090507,13.72706875088845,100.5340875685215
48090508,บ้านหนองดุด,Ban Nong Dut,48090508,48090508,17.58726789426629,104.09397840499878
48090509,บ้านเหล่าพัฒนา,Ban Lao Phatthana,48090509,48090509,13.72706875088845,100.5340875685215
48090510,บ้านท่าคำไฮ,Ban Tha Kham Hai,48090510,48090510,17.629945405871077,104.08143907785416
48090511,บ้านดอนศาลา,Ban Don Sala,48090511,48090511,13.72706875088845,100.5340875685215
48090512,บ้านนาน้อย,Ban Na Noi,48090512,48090512,17.620673712685655,104.04915064573288
48090513,บ้านนาน้อย,Ban Na Noi,48090513,48090513,17.618541692678036,104.05201926827431
48090514,บ้านดอนปอ,Ban Don Po,48090514,48090514,17.58694573254728,104.06761229038239
48090515,บ้านหนองดุด,Ban Nong Dut,48090515,48090515,17.584307053048825,104.09269094467163
