id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44040501,บ้านนาสีนวน,Ban Na Si Nuan,44040501,44040501,16.33620782236674,103.1908330321312
44040502,บ้านตำแย,Ban Tamyae,44040502,44040502,16.31918058598882,103.20120647549629
44040503,บ้านหนองคู,Ban Nong Khu,44040503,44040503,16.330144854707953,103.20596069097519
44040504,บ้านหวาย,Ban Wai,44040504,44040504,16.302991110809,103.18639531731606
44040505,บ้านทัน,Ban Than,44040505,44040505,16.334287667005338,103.22605848312378
44040506,บ้านโพธิ์มี,Ban Pho Mi,44040506,44040506,16.358217478000295,103.21511775255203
44040507,บ้านหนองเม็ก,Ban Nong Mek,44040507,44040507,16.358392484908798,103.19786176085472
44040508,บ้านหนองอุ่ม,Ban Nong Um,44040508,44040508,16.29728496076331,103.20158198475838
44040509,บ้านแหย่ง,Ban Yaeng,44040509,44040509,16.292138599478413,103.18047031760216
44040510,บ้านขวาโดน,Ban Khwa Don,44040510,44040510,13.727068750888435,100.5340875685215
44040511,บ้านแสน,Ban Saen,44040511,44040511,16.27499810554658,103.18695589900017
44040512,บ้านหนองอุ่ม,Ban Nong Um,44040512,44040512,16.29480962676644,103.205835968256
44040513,บ้านดอกก้านตง,Ban Dok Kan Tong,44040513,44040513,16.35100860122518,103.22441428899765
44040514,บ้านนาสีนาน,Ban Na Si Nan,44040514,44040514,16.338161419523377,103.18836808204651
44040515,บ้านหนองโดน,Ban Nong Don,44040515,44040515,16.28635875802875,103.1733986735344
44040516,บ้านโนนสะอาด,Ban Non Sa-at,44040516,44040516,16.362974779072218,103.21551606059074
44040517,บ้านนาสีนวน,Ban Na Si Nuan,44040517,44040517,16.337484483588877,103.19108113646507
44040518,บ้านนาสีนวน,Ban Na Si Nuan,44040518,44040518,16.335644132601043,103.18999886512756
44040519,บ้านโพธิ์มี,Ban Pho Mi,44040519,44040519,16.357603665764852,103.21439623832703
44040520,บ้านหวายคำ,Ban Wai Kham,44040520,44040520,16.303463505134836,103.18542838096619
44040521,บ้านเขวาโดน,Ban Khwao Don,44040521,44040521,16.28635875802875,103.1733986735344
44040522,บ้านหนองอุ่มเหนือ,Ban Nong Um Nuea,44040522,44040522,16.296341428402908,103.20301428437233
44040523,บ้านหนองอุ่มพัฒนา,Ban Nong Um Phatthana,44040523,44040523,16.293371781900962,103.20467188954353
44040524,บ้านตำแยใต้,Ban Tamyae Tai,44040524,44040524,16.318825353483973,103.20190116763115
44040525,บ้านแหย่ง,Ban Yaeng,44040525,44040525,16.2912967356237,103.18187981843948
44040526,บ้านทันพัฒนา,Ban Than Phatthana,44040526,44040526,16.33711641477746,103.22682961821556
44040527,บ้านแสนสุข,Ban Saen Suk,44040527,44040527,16.275000680273223,103.18695455789566
