id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55040501,บ้านเชตวัน,Ban Chet Wan,55040501,55040501,18.265259789902668,100.58582335710526
55040502,บ้านห้วยจอย,Ban Huai Choi,55040502,55040502,18.277538769178516,100.61694100499153
55040503,บ้านขุนสถาน,Ban Khum Sathan,55040503,55040503,18.29303716074037,100.48329859972
55040504,บ้านวังคำ,Ban Wang Kham,55040504,55040504,18.303728982483317,100.59867516160011
55040505,บ้านนาแดง,Ban Na Daeng,55040505,55040505,18.312193350792157,100.60445934534073
55040506,บ้านสันทะ,Ban Santha,55040506,55040506,18.299590866075487,100.59240281581879
55040507,บ้านห้วยส้ม,Ban Huai Som,55040507,55040507,18.301875118555433,100.5698736011982
55040508,บ้านส้าน,Ban San,55040508,55040508,18.27756169116486,100.5585627257824
55040509,บ้านแสนสุข,Ban Saen Suk,55040509,55040509,18.296585894982147,100.48764243721962
55040510,บ้านหัวดง,Ban Hua Dong,55040510,55040510,18.29542336464258,100.57974949479103
