id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
900101100,สวนหมาก,Suan Mak,900101100,900101100,7.204630171495213,100.59035629034042
900101101,โรงพยาบาลสงขลาเก่า,Rong Phayaban Songkhla Kao,900101101,900101101,7.19769280846543,100.59098795056343
900101102,สินไพบูลย์,Sin Phaibun,900101102,900101102,7.200415077495802,100.59638187289238
900101103,หน้าค่ายรามคำแหง,Na Khai Ram Khamhaeng,900101103,900101103,7.182081358070162,100.60473695397377
900101104,ชุมชนแหลมสนอ่อน,Chumchon Laem Son On,900101104,900101104,7.2213424734888925,100.58079287409782
90010150,กุโบร์,Kubo,90010150,90010150,7.181398768992048,100.60336232185364
90010151,เก้าเส้ง,Kao Seng,90010151,90010151,7.179329706170024,100.6128117442131
90010152,ท่าสะอ้าน,Tha Sa-an,90010152,90010152,7.186163565316017,100.59421062469482
90010153,ไทรงาม,Sai Ngam,90010153,90010153,7.206430355946564,100.58904200792313
90010154,นอกสวน,Nok Suan,90010154,90010154,7.190019540958482,100.59721603989601
90010155,บ่อนวัวเก่า,Bo Nua Kao,90010155,90010155,7.201531389348881,100.59536665678024
90010156,บ่อหว้า,Bo Wa,90010156,90010156,7.181354859718036,100.59890449047089
90010157,บ้านบน,Ban Bon,90010157,90010157,7.190167232956454,100.59215471148491
90010158,พิเศษตชด.,Phiset To Cho Do,90010158,90010158,7.1794960298959065,100.61270713806152
90010159,พิเศษทหารเรือ,Phiset Thahan Ruea,90010159,90010159,7.195843359287503,100.60447677969933
90010160,พิเศษตำรวจภูธร,Phiset Tamruat Phuthorn,90010160,90010160,7.213380890128191,100.58318004012108
90010161,ภราดร,Pharadon,90010161,90010161,7.178133504141944,100.60906738042831
90010162,มิตรเมืองลุง,Mit Mueang Lung,90010162,90010162,7.1763797784640975,100.60662925243378
90010163,ร่วมใจพัฒนา,Ruam Chai Phatthana,90010163,90010163,7.197036853612489,100.59497907757759
90010164,ริมคลองสำโรง,Rim Khlong Samrong,90010164,90010164,7.176367803075831,100.61370760202408
90010165,โรงเรียนพาณิชย์สำโรง,Rong Rian Phanit Samrong,90010165,90010165,7.1745062916692985,100.60707315802574
