id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80140501,บ้านวังหลวงนอก,Ban Wang Luang Nok,80140501,80140501,8.828563528869733,99.88366797566414
80140502,บ้านวังหลวงใน,Ban Wang Luang Nai,80140502,80140502,8.8302611254926,99.87522840499878
80140503,บ้านคอกวัว,Ban Khok Wua,80140503,80140503,8.821571627816025,99.862300157547
80140504,บ้านสี่สาตก,Ban Sila Tok,80140504,80140504,8.830441353871223,99.87504601478577
80140505,บ้านเขาอม,Ban Khao Om,80140505,80140505,8.830701094614883,99.84245181083679
80140506,บ้านไสยเหรียง,Ban Sai Riang,80140506,80140506,8.842141432657014,99.87199768424034
80140507,บ้านเขาทราย,Ban Khao Sai,80140507,80140507,8.849075962472527,99.82416585087776
80140508,บ้านใสพลู,Ban Sai Phlu,80140508,80140508,8.857307648230538,99.85393300652504
80140509,บ้านหัวทุ่ง,Ban Hua Thung,80140509,80140509,8.844757301592399,99.88907530903816
80140510,บ้านท่าหิน,Ban Tha Hin,80140510,80140510,8.847513617546227,99.90265130996704
80140511,บ้านสี่สาออก,Ban Sila Ok,80140511,80140511,8.832879729160068,99.8657414317131
80140512,บ้านห้วยปลิง,Ban Huai Pling,80140512,80140512,8.845843928615224,99.85162496566772
80140513,บ้านเขาลานวัว,Ban Khao Lan Wua,80140513,80140513,8.820659861434554,99.81841519474983
80140514,บ้านวังแป้น,Ban Wang Paen,80140514,80140514,8.851935606318683,99.83430594205856
