id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52060701,บ้านใหม่สวนดอกคำ,Ban Main Suan Dok Kham,52060701,52060701,18.699015907053465,99.55401375889778
52060702,บ้านหลุก,Ban Luk,52060702,52060702,18.70701489384522,99.56586509943008
52060703,บ้านใหม่ผ้าขาว,Ban Mai Pha Khao,52060703,52060703,18.71167031554421,99.5593486726284
52060704,บ้านสวนดอกคำ,Ban Suan Dok Kham,52060704,52060704,18.690787874552086,99.55178618431091
52060705,บ้านสันมะเกลือ,Ban San Makluea,52060705,52060705,18.75161783590408,99.57140520215034
52060706,บ้านสันกลาง,Ban San Klang,52060706,52060706,18.742377644415697,99.57731008529663
52060707,บ้านทุ่งทอง,Ban Thung Thong,52060707,52060707,18.74504333155066,99.56720888614655
52060708,บ้านใหม่เหล่ายาว,Ban Mai Lao Yao,52060708,52060708,18.727394912586625,99.56185653805733
52060709,บ้านปงคอบ,Ban Pong Khob,52060709,52060709,18.756750774852687,99.57084059715271
52060710,บ้านสันติสุข,Ban Santi Suk,52060710,52060710,18.731893554852938,99.58142191171646
52060711,บ้านทุ่งวิเชต,Ban Thung Wichet,52060711,52060711,18.698770736011845,99.56315070390701
