id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54041101,บ้านไชยามาตย์,Ban Chaiya Mat,54041101,54041101,18.117973169383905,100.13518944382668
54041102,บ้านทองเกศ,Ban Thong Ket,54041102,54041102,18.115935055861534,100.12415483593941
54041103,บ้านน้ำบ่อ,Ban Nam Bo,54041103,54041103,18.114619637916917,100.1227118074894
54041104,บ้านโพธิสุนทร,Ban Pho Sunthon,54041104,54041104,18.118797840222097,100.12282714247704
54041105,บ้านโพธิสุนทร,Ban Pho Sunthon,54041105,54041105,18.120143817049524,100.12056201696396
54041106,บ้านน้ำบ่อ,Ban Nam Bo,54041106,54041106,18.11279690098621,100.11829286813736
54041107,บ้านเขื่อนคำลือ,Ban Khuean Kham Lue,54041107,54041107,18.115120568589692,100.11877968907356
54041108,บ้านผาสุก,Ban Pha Suk,54041108,54041108,18.116091834666918,100.11174693703651
54041109,บ้านเวียงทองใหม่,Ban Wiang Thong Mai,54041109,54041109,18.11829946928345,100.12892380356789
54041110,บ้านเขื่อนคำลือ,Ban Khuean Kham Lue,54041110,54041110,18.116803073338485,100.11635228991508
54041111,บ้านผาสุก,Ban Pha Suk,54041111,54041111,18.11311428801143,100.11174693703651
54041112,บ้านไชยามาตย์,Ban Chaiya Mat,54041112,54041112,18.11569287694323,100.13202846050262
