id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42091201,บ้านโคกขมิ้น,Ban Khok Khamin,42091201,42091201,17.174334163365568,101.84733867645264
42091202,บ้านกุดลัน,Ban Kut Lan,42091202,42091202,17.161161873599543,101.84796497225761
42091203,บ้านโคกน้อย,Ban Khok Noi,42091203,42091203,17.183256961041632,101.85010269284248
42091204,บ้านหินเกิ้ง,Ban Hin Koeng,42091204,42091204,17.194070344365993,101.88313141465187
42091205,บ้านหินเกิ้งใหญ่,Ban Hin Koeng Yai,42091205,42091205,17.215371118070752,101.844252794981
42091206,บ้านโคกสว่าง,Ban Khok Sawang,42091206,42091206,17.17415734310347,101.91268935799599
42091207,บ้านลาด,Ban Lat,42091207,42091207,17.15814415996622,101.91155344247818
42091208,บ้านโนนสว่าง,Ban Non Sawang,42091208,42091208,17.16643730857057,101.95353001356125
42091209,บ้านขอนยาง,Ban Khon Yang,42091209,42091209,17.215371118070752,101.844252794981
42091210,บ้านป่าบง,Ban Pa Bong,42091210,42091210,17.212589999092547,101.85021668672562
42091211,บ้านป่าไม้งาม,Ban Pa Mai Ngam,42091211,42091211,17.18413076735526,101.92353889346123
42091212,บ้านห้วยม่วง,Ban Huai Muang,42091212,42091212,17.14451962929537,101.8969863653183
42091213,บ้านนิกรสุข,Ban Nikon Suk,42091213,42091213,17.164521665174618,101.83761432766914
42091214,บ้านศรีประทุม,Ban Si Prathum,42091214,42091214,17.20656260324875,101.85568705201149
42091215,บ้านน้อยคีรี,Ban Noi Khiri,42091215,42091215,17.154247328490563,101.8481969833374
42091216,บ้านลาดเหนือ,Ban Lat Nuea,42091216,42091216,17.16040712944183,101.91108137369156
42091217,บ้านหินเกิ้งพัฒนา,Ban Hin Koeng Phatthana,42091217,42091217,17.197362919811898,101.88752353191376
42091218,บ้านลาดใต้,Ban Lat Tai,42091218,42091218,17.156179736568443,101.90921857953072
42091219,บ้านป่าบงใหม่,Ban Pa Bong Mai,42091219,42091219,17.212228745193496,101.84903517365456
42091220,บ้านโคกขมิ้นใหม่,Ban Khok Khamin Mai,42091220,42091220,17.169877728805552,101.84253484010696
