id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47060101,บ้านวาริชภูมิ,Ban Waritchaphum,47060101,47060101,17.291742642961797,103.63680526614189
47060102,บ้านวาริชภูมิ,Ban Waritchaphum,47060102,47060102,17.292152399777432,103.64864856004715
47060103,บ้านธาตุ,Ban That,47060103,47060103,17.290754100888936,103.65474656224251
47060104,บ้านห้วยบาง,Ban Huai Bang,47060104,47060104,17.270019104184623,103.63185256719589
47060105,บ้านกุดตะกาบ,Ban Kut Takap,47060105,47060105,17.230664603263108,103.66403639316559
47060106,บ้านเหล่า,Ban Lao,47060106,47060106,17.26404737137405,103.6101146042347
47060107,บ้านกุดพร้าว,Ban Kut Phrao,47060107,47060107,17.280269081814453,103.65284755825996
47060108,บ้านขอนขว้าง,Ban Khon Khwang,47060108,47060108,17.262636052193155,103.60613822937012
47060109,บ้านหนองแวง,Ban Nong Waeng,47060109,47060109,17.235474379051155,103.62138390541077
47060110,บ้านโพนไผ่,Ban Phon Phai,47060110,47060110,17.210895174158306,103.64560425281525
47060111,บ้านภูแฉะ,Ban Ku Chae,47060111,47060111,17.275026348408744,103.63758847117424
47060112,บ้านโพนทอง,Ban Phon Thong,47060112,47060112,17.262986961964142,103.60600277781487
47060113,บ้านดงศรีชมภู,Ban Dong Si Chomphu,47060113,47060113,17.262819191317536,103.63672345876694
47060114,บ้านห้วยบาง,Ban Huai Bang,47060114,47060114,17.265082161150133,103.62664103507996
47060115,บ้านดงน้อย,Ban Dong Noi,47060115,47060115,17.271257481340974,103.6330246925354
47060116,บ้านน้อยจอมศรี,Ban Noi Chom Si,47060116,47060116,17.30100932642884,103.63661885261536
47060117,บ้านกุดตะกาบทุ่ง,Ban Kut Takap Thung,47060117,47060117,17.227476376608568,103.6605079472065
47060118,บ้านตาดโพนไผ่,Ban Tat Phon Phai,47060118,47060118,17.19389482410887,103.63982141017914
47060119,บ้านหนองแวงคำ,Ban Nong Waeng Kham,47060119,47060119,17.232004436213426,103.61971825361252
47060120,บ้านธาตุพัฒนา,Ban That Phatthana,47060120,47060120,17.28882822129283,103.65777343511581
