id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
550206,แม่จริม,Mae Charim,mae-charim,550206,6,55170,18.824,101.045
550203,หมอเมือง,Mo Mueang,mo-mueang,550203,6,55170,18.687,100.975
550205,น้ำปาย,Nam Pai,nam-pai,550205,6,55170,18.641,100.961
550204,น้ำพาง,Nam Phang,nam-phang,550204,10,55170,18.611,101.057
550202,หนองแดง,Nong Daeng,nong-daeng,550202,10,55170,18.736,101.025
