id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45100201,บ้านโนนโพธิ์,Ban Non Pho,45100201,45100201,15.923534448132655,103.95237118005753
45100202,บ้านกุดแข้,Ban Kut Khae,45100202,45100202,15.925029140641014,103.94324496388435
45100203,บ้านพันขาง,Ban Phan Khang,45100203,45100203,15.915164480407013,103.97581234574318
45100204,บ้านพันขาง,Ban Phan Khang,45100204,45100204,15.91377031168862,103.97495001554489
45100205,บ้านโพธิ์ชัน,Ban Pho Chan,45100205,45100205,15.882906215662313,103.9923934265971
45100206,บ้านโพธิ์ตาก,Ban Pho Tak,45100206,45100206,15.832484289669114,104.03365015983582
45100207,บ้านกุดเรือ,Ban Kut Ruea,45100207,45100207,15.87134994628618,103.98351833224297
45100208,บ้านสำโรง,Ban Samrong,45100208,45100208,15.87916577843395,103.94973322749138
45100209,บ้านหนองจอก,Ban Nong Chok,45100209,45100209,15.921766337627227,103.95555093884468
45100210,บ้านน้ำเที่ยง,Ban Nam Thiang,45100210,45100210,15.897358116787768,103.92423614859581
45100211,บ้านนาเรียง,Ban Na Riang,45100211,45100211,15.904473886729631,103.91555920243263
45100212,บ้านกุดแข้,Ban Kut Khae,45100212,45100212,15.924201193274865,103.94676402211189
45100213,บ้านกุดเรือ,Ban Kut Ruea,45100213,45100213,15.864494880445996,103.98532748222351
45100214,บ้านโพธิ์ชัน,Ban Pho Chan,45100214,45100214,15.883203861058322,103.99350855499507
45100215,บ้านพันขาง,Ban Phan Khang,45100215,45100215,15.914215260202836,103.97794738411903
45100216,บ้านโพธิ์ชัน,Ban Pho Chan,45100216,45100216,15.883729495948538,103.9913047850132
